/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-light/,,0.17081212997437,200,32755,617,16,13,1,7,82,,,,,,,0.132591,2016-01-11T10:20:00+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-slider-transition-effects/nivo-slider-effectslicedownright/,,0.16627597808838,200,44968,678,16,14,1,37,104,,,,,,,0.133340,2016-01-11T10:20:00+00:00
/oik_shortcodes/bw_codes/,,0.18281984329224,200,246747,10415,14,9,2,0,997,,,,,,,0.135624,2016-01-11T10:20:00+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/responsive-nivo-slider/responsive-nivo-slider-captions/,,0.17316579818726,200,44993,957,16,16,6,15,85,,,,,,,0.141383,2016-01-11T10:20:01+00:00
/oik_pluginversion/oik-ms-v0-2-1/,,0.16089105606079,200,21174,433,14,9,1,1,48,,,,,,,0.130634,2016-01-11T10:20:01+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/,,0.17489194869995,200,46591,830,16,13,1,11,139,,,,,,,0.141419,2016-01-11T10:20:01+00:00
/2012/08/oik-nivo-slider-thumbnail-parameter-examples/,,0.16175007820129,200,24816,413,16,19,1,6,43,,,,,,,0.131453,2016-01-11T10:20:01+00:00
/oik_shortcodes/bw_accordion/,,0.1749529838562,200,32640,859,15,13,1,0,85,,,,,,,0.131580,2016-01-11T10:20:01+00:00
/wp-content/themes/genesis-oik/images/ui-bg_glass_75_dadada_1x400.png,,0.39335513114929,404,0,0,0,0,0,0,0,,,,,,,0.39335513114929,2016-01-11T10:20:02+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/bbboing/,,0.16704893112183,200,31449,679,14,10,1,6,73,,,,,,,0.131822,2016-01-11T10:20:02+00:00
/oik_api/bw_trace/,,0.16617488861084,200,29720,734,14,10,1,0,62,,,,,,,0.132944,2016-01-11T10:20:02+00:00
/downloads/oik-popup-time-delayed-slide-content/,,0.17172288894653,200,21023,408,14,9,1,1,42,,,,,,,0.139885,2016-01-11T10:20:02+00:00
/mad-mimi-landing/,,0.16493701934814,200,28410,535,14,9,1,9,66,,,,,,,0.131049,2016-01-11T10:20:02+00:00
/examples/how-to-create-a-contact-page-using-oik-and-jetpack/jetpack-contact-field-shortcode-country-select-list/,,0.17481398582458,200,32826,731,14,10,2,5,62,,,,,,,0.139878,2016-01-11T10:20:03+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider/,,0.19540214538574,200,43696,783,16,14,1,10,121,,,,,,,0.158950,2016-01-11T10:20:03+00:00
/2014/03/weight-country-shipping-woocommerce-extension-plugin/,,0.17306900024414,200,20054,361,14,10,1,1,40,,,,,,,0.140696,2016-01-11T10:20:03+00:00
/oik-weightcountry-shipping-basic-user-guide/,,0.17375493049622,200,29724,609,14,9,1,8,63,,,,,,,0.139756,2016-01-11T10:20:03+00:00
/apis/plugins/files-plugin/,,0.17874193191528,200,64551,1554,14,9,1,5,269,,,,,,,0.139822,2016-01-11T10:20:03+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/oik-options-plugins-add-plugin/,,0.16469407081604,200,28904,568,14,9,1,6,72,,,,,,,0.130050,2016-01-11T10:20:03+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/,,0.22212100028992,200,46308,1035,15,9,1,6,120,,,,,,,0.131859,2016-01-11T10:20:04+00:00
/oik_api/bw_get_posts/,,0.17090487480164,200,60655,2271,15,10,1,0,93,,,,,,,0.131730,2016-01-11T10:20:04+00:00
/bingbot.txt,,0.027849912643433,200,141,0,0,0,0,0,0,,,,,,,0.027849912643433,2016-01-11T10:20:04+00:00
/oik_shortcodes/bw_cycle/,,0.16939401626587,200,41615,1076,15,13,2,14,98,,,,,,,0.131534,2016-01-11T10:20:04+00:00
/tutorials/recover-from-a-wordpress-fatal-error-using-your-wesites-control-panel-cpanel/,,0.17151498794556,200,27224,523,14,10,1,5,62,,,,,,,0.141677,2016-01-11T10:20:04+00:00
/apis/cookie-cat-apis/,,0.1608030796051,200,31084,636,14,9,1,6,87,,,,,,,0.130570,2016-01-11T10:20:04+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-shortcode-options/,,0.16394901275635,200,33306,638,14,10,2,6,86,,,,,,,0.131632,2016-01-11T10:20:05+00:00
/oik_shortcodes/bw_block/,,0.1611270904541,200,24864,604,14,9,1,0,60,,,,,,,0.130518,2016-01-11T10:20:05+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-paypal/,,0.1733341217041,200,30816,621,14,10,2,7,80,,,,,,,0.140701,2016-01-11T10:20:05+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/displaying-a-news-slider/,,0.16535902023315,200,40535,765,16,13,1,14,87,,,,,,,0.131652,2016-01-11T10:20:05+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-hand-crafted-html/,,0.17168116569519,200,34055,613,16,13,2,7,81,,,,,,,0.135769,2016-01-11T10:20:05+00:00
/apis/oik-plugins-apis/,,0.17432999610901,200,31627,642,14,9,1,6,88,,,,,,,0.139733,2016-01-11T10:20:05+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-orman/,,0.17423605918884,200,34038,643,16,14,1,7,84,,,,,,,0.139708,2016-01-11T10:20:06+00:00
/tutorials/oik-privacy-policy-and-cookie-cat-tutorial/,,0.20203804969788,200,20095,383,14,10,1,0,41,,,,,,,0.157150,2016-01-11T10:20:06+00:00
/oik_shortcodes/bw_contact_form/,,0.16407012939453,200,24014,574,14,9,1,0,51,,,,,,,0.129934,2016-01-11T10:20:06+00:00
/oik_pluginversion/oik-user-v0-5-1/,,0.16297793388367,200,21021,432,14,9,1,1,48,,,,,,,0.130067,2016-01-11T10:20:06+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/oik-nivo-slider-displaying-images-attached-to-a-different-post/,,0.18199896812439,200,39396,683,16,25,1,17,85,,,,,,,0.131778,2016-01-11T10:20:06+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-settings/nivo-thumbs-parameter-for-thumbnail-navigation/,,0.17779302597046,200,32051,605,16,14,1,8,76,,,,,,,0.141401,2016-01-11T10:20:06+00:00
/oik_pluginversion/oik-window-width-v0-1-1/,,0.16452312469482,200,20842,427,14,9,1,1,46,,,,,,,0.130287,2016-01-11T10:20:07+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default/,,0.16888618469238,200,33032,627,16,14,1,7,82,,,,,,,0.130755,2016-01-11T10:20:07+00:00
/oik_pluginversion/oik-v3-0-0-alpha-0917/,,0.16458201408386,200,22628,463,14,9,1,1,54,,,,,,,0.130249,2016-01-11T10:20:07+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/what-is-the-simplest-syntax-for-the-nivo-shortcode/,,0.18008279800415,200,32231,603,16,14,1,8,78,,,,,,,0.141518,2016-01-11T10:20:07+00:00
/2015/10/total-downloads-from-wordpress-org-recently-passed-250000/,,0.16212797164917,200,32063,710,14,9,1,6,77,,,,,,,0.130398,2016-01-11T10:20:07+00:00
/shortcode_example/bw_directions-shortcode-to-get-google-directions/,,0.15899801254272,200,24184,501,14,11,1,0,55,,,,,,,0.130758,2016-01-11T10:20:07+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-is-wider-than-my-images/,,0.16355395317078,200,38650,753,16,16,2,13,84,,,,,,,0.131639,2016-01-11T10:20:08+00:00
/oik_shortcodes/bw_cite/,,0.1607358455658,200,22998,538,14,9,1,0,53,,,,,,,0.131285,2016-01-11T10:20:08+00:00
/oik/oik-paypal-buttons/,,0.15999889373779,200,25313,514,14,9,1,0,45,,,,,,,0.130210,2016-01-11T10:20:08+00:00
//wp-admin/admin-ajax.php,,0.23698687553406,200,0,0,0,0,0,0,0,,,,,,,0.23698687553406,2016-01-11T10:20:08+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-email-signature-email-signature-generator/,,0.16239500045776,200,27346,539,14,10,1,5,66,,,,,,,0.131807,2016-01-11T10:20:08+00:00
/oik_pluginversion/oik-bwtrace-v2-0-8/,,0.17051696777344,200,22037,443,14,9,1,1,51,,,,,,,0.140670,2016-01-11T10:20:09+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/centering-the-slider-with-a-wider-caption/,,0.19320201873779,200,38502,776,16,15,2,13,80,,,,,,,0.159789,2016-01-11T10:20:09+00:00
/oik_file/adminoik-user-php/,,0.16274189949036,200,31012,580,14,9,1,0,69,,,,,,,0.130809,2016-01-11T10:20:09+00:00
/pages-plugin/,,0.17158603668213,200,37679,929,14,9,1,5,118,,,,,,,0.139887,2016-01-11T10:20:09+00:00
/author/bobbingwide/,,0.16495299339294,200,32889,569,14,9,1,8,69,,,,,,,0.130477,2016-01-11T10:20:09+00:00
/oik-plugins/oik-nivo-slider/,,0.39709997177124,200,39413,725,17,11,1,12,100,,,,,,,0.129852,2016-01-11T10:20:10+00:00
/tutorials/recover-from-a-wordpress-fatal-error-using-your-sites-control-panel-cpanel/,,0.3804759979248,404,0,0,0,0,0,0,0,,,,,,,0.3804759979248,2016-01-11T10:20:10+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/,,0.1653778553009,200,34399,644,14,9,3,11,87,,,,,,,0.130009,2016-01-11T10:20:10+00:00
/oik_hook/deprecated_constructor_trigger_error/,,0.17691898345947,200,20125,415,14,9,1,0,40,,,,,,,0.142138,2016-01-11T10:20:10+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/styling-the-oik-nivo-slider-caption/,,0.16923093795776,200,39518,741,16,14,2,11,90,,,,,,,0.133082,2016-01-11T10:20:11+00:00
/shortcode_example/bw_list-shortcode-list-posts-multiple-post-types/,,0.17138004302979,200,29005,709,14,9,1,0,88,,,,,,,0.138820,2016-01-11T10:20:11+00:00
/apis/oik-privacy-policy-apis/,,0.16262006759644,200,33871,665,14,9,1,5,95,,,,,,,0.131082,2016-01-11T10:20:11+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-button/,,0.16242909431458,200,31009,614,14,10,2,7,81,,,,,,,0.130792,2016-01-11T10:20:11+00:00
/oik_shortcodes/bw_dash/,,0.17596101760864,200,60127,2013,16,9,1,0,48,,,,,,,0.141792,2016-01-11T10:20:11+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-pascal/,,0.17415595054626,200,34153,649,16,14,1,7,84,,,,,,,0.141147,2016-01-11T10:20:11+00:00
/oik_pluginversion/oik-v2-4/,,0.16951513290405,200,25484,549,14,9,1,0,75,,,,,,,0.138805,2016-01-11T10:20:12+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/oik-shortcodes-quicktag/,,0.21902704238892,200,30791,611,14,10,1,6,81,,,,,,,0.158790,2016-01-11T10:20:12+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-shortcode-help/,,0.1645929813385,200,30330,595,14,9,2,6,76,,,,,,,0.130482,2016-01-11T10:20:12+00:00
/examples/example-bw_table-to-tabulate-all-oik-plugins/,,0.16809701919556,200,31302,691,14,11,1,5,69,,,,,,,0.131607,2016-01-11T10:20:12+00:00
/oik_api/isubmit/,,0.17537498474121,200,29968,843,14,10,1,0,65,,,,,,,0.141232,2016-01-11T10:20:12+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-dark/,,0.16490793228149,200,30599,581,16,14,1,7,73,,,,,,,0.131520,2016-01-11T10:20:12+00:00
/oik_pluginversion/oik-clone-v1-0-0-beta-0919/,,0.1704089641571,200,21696,428,14,9,1,1,47,,,,,,,0.140327,2016-01-11T10:20:13+00:00
/oik-plugins/easy-digital-downloads-edd/,,0.16094994544983,200,25104,528,15,9,1,1,59,,,,,,,0.130511,2016-01-11T10:20:13+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/15079-2/,,0.16180992126465,200,28103,569,14,9,1,6,71,,,,,,,0.131106,2016-01-11T10:20:13+00:00
/examples/email-signature-using-oik/,,0.1712110042572,200,31208,659,14,11,1,12,71,,,,,,,0.130869,2016-01-11T10:20:13+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-custom-css/,,0.17073011398315,200,31343,622,14,9,2,6,81,,,,,,,0.140255,2016-01-11T10:20:13+00:00
/apis/oik-themes-apis/,,0.16408705711365,200,44112,825,14,9,1,5,140,,,,,,,0.131165,2016-01-11T10:20:14+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/,,0.16196393966675,200,29699,595,14,10,1,5,80,,,,,,,0.130972,2016-01-11T10:20:14+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_images-and-bw_thumbs/,,0.17280888557434,200,35979,661,16,13,2,8,90,,,,,,,0.140438,2016-01-11T10:20:14+00:00
/oik_shortcodes/audio/,,0.1616530418396,200,22330,501,14,9,1,0,48,,,,,,,0.130550,2016-01-11T10:20:14+00:00
/oik_api/retlink/,,0.16511797904968,200,32682,994,15,10,1,0,66,,,,,,,0.130788,2016-01-11T10:20:14+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-buttons/,,0.17449498176575,200,35130,657,14,10,3,11,87,,,,,,,0.140996,2016-01-11T10:20:14+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-more-options/,,0.17416310310364,200,34898,671,14,10,2,6,86,,,,,,,0.140358,2016-01-11T10:20:15+00:00
/oik_shortcodes/bw_pages/,,0.20411610603333,200,35405,961,14,9,1,1,102,,,,,,,0.169700,2016-01-11T10:20:15+00:00
/author/herb/,,0.17083406448364,200,20655,380,14,9,1,1,43,,,,,,,0.140214,2016-01-11T10:20:15+00:00
//www.pinterest.com/pin/create/button/,,0.40909194946289,200,26630,781,14,10,1,0,60,,,,,,,0.129987,2016-01-11T10:20:15+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/,,0.17577290534973,200,34082,625,16,13,2,6,84,,,,,,,0.140448,2016-01-11T10:20:15+00:00
/archived-pages/oik-qr-code-sticker/,,0.17365980148315,200,27130,570,14,10,1,6,63,,,,,,,0.139859,2016-01-11T10:20:16+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-themes/oik-nivo-slider-theme-default271/,,0.16973686218262,200,33256,632,16,14,1,7,82,,,,,,,0.131927,2016-01-11T10:20:16+00:00
/oik_api/bw_get_option/,,0.1672568321228,200,27628,713,14,10,1,0,60,,,,,,,0.132003,2016-01-11T10:20:16+00:00
/shortcode_example/bw_codes-ordered-shortcode-name/,,0.18807005882263,200,245710,10351,14,9,2,0,994,,,,,,,0.133636,2016-01-11T10:20:16+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-servers-and-keys/,,0.16139507293701,200,29016,584,14,9,1,6,72,,,,,,,0.131185,2016-01-11T10:20:16+00:00
/oik_pluginversion/oik-v2-5-alpha-0130/,,0.16220283508301,200,23451,476,14,9,1,1,56,,,,,,,0.132162,2016-01-11T10:20:17+00:00
/oik_api/sdiv/,,0.16147994995117,200,25965,637,15,10,1,0,61,,,,,,,0.131354,2016-01-11T10:20:17+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-plugins/,,0.16189193725586,200,33927,694,14,9,1,6,92,,,,,,,0.130694,2016-01-11T10:20:17+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-cycle-all-library/,,0.17123699188232,200,35979,737,15,13,2,8,87,,,,,,,0.139621,2016-01-11T10:20:17+00:00
/oik_pluginversion/oik-v2-5/,,0.16095805168152,200,25241,547,14,9,1,0,72,,,,,,,0.130447,2016-01-11T10:20:17+00:00
/apis/bbboing-apis/,,0.28996801376343,200,29865,628,14,9,1,6,84,,,,,,,0.141127,2016-01-11T10:20:17+00:00
/oik_pluginversion/oik-v2-5-beta-0409/,,0.16975998878479,200,24845,533,14,9,1,0,80,,,,,,,0.139895,2016-01-11T10:20:18+00:00
/tutorials/oik-plugins-an-introduction/,,0.18970894813538,200,27544,559,14,10,1,5,67,,,,,,,0.157957,2016-01-11T10:20:18+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-fancybox/jquery-fancybox-with-bw_posts/,,0.16479015350342,200,34718,625,16,13,2,8,82,,,,,,,0.131770,2016-01-11T10:20:18+00:00
/downloads/blogger-to-wordpress-redirection/,,0.16108703613281,200,21405,430,14,9,1,1,43,,,,,,,0.130800,2016-01-11T10:20:18+00:00
/oik_shortcodes/paypal/,,0.16174006462097,200,27250,640,16,13,1,3,62,,,,,,,0.130954,2016-01-11T10:20:18+00:00
/oik_api/bw_flush/,,0.17099094390869,200,25489,593,15,10,1,0,59,,,,,,,0.140282,2016-01-11T10:20:19+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin-2/,,0.39054703712463,404,0,0,0,0,0,0,0,,,,,,,0.39054703712463,2016-01-11T10:20:19+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-jquery-library/jquery-countdown-timer/,,0.16372013092041,200,27843,550,14,10,1,5,71,,,,,,,0.131150,2016-01-11T10:20:19+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/introducing-the-oik-nivo-slider/,,0.17817902565002,200,33503,612,16,14,1,11,81,,,,,,,0.144121,2016-01-11T10:20:19+00:00
/oik_shortcodes/bw_blockquote/,,0.17292308807373,200,23268,538,14,9,1,0,54,,,,,,,0.131060,2016-01-11T10:20:19+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-themepascal/,,0.17639398574829,200,49799,889,16,15,1,14,130,,,,,,,0.140870,2016-01-11T10:20:20+00:00
/purchase-confirmation/,,0.40346097946167,200,18139,345,14,9,1,0,38,,,,,,,0.368636,2016-01-11T10:20:20+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-custom-theme-norman/,,0.17570304870605,200,33596,668,16,14,2,10,70,,,,,,,0.140005,2016-01-11T10:20:20+00:00
/apis/diy-oik-apis/,,0.16643905639648,200,30210,630,14,9,1,6,84,,,,,,,0.131230,2016-01-11T10:20:20+00:00
/apis/oik-nivo-slider-apis/,,0.17618918418884,200,30679,630,14,9,1,6,85,,,,,,,0.140922,2016-01-11T10:20:21+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-with-links-opening-in-new-window/,,0.19796204566956,200,33112,618,16,16,1,7,78,,,,,,,0.158563,2016-01-11T10:20:21+00:00
/oik_pluginversion/oik-clone-v1-0-0-beta-1013/,,0.17220187187195,200,23767,486,14,9,1,1,60,,,,,,,0.131014,2016-01-11T10:20:21+00:00
/2015/08/how-i-would-solve-plugin-dependencies/,,0.16390800476074,200,35437,832,14,9,1,2,73,,,,,,,0.131304,2016-01-11T10:20:21+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/oik-nivo-slider-thumbnail-parameter/,,0.17319202423096,200,30019,569,14,10,1,5,75,,,,,,,0.141494,2016-01-11T10:20:21+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/an-introduction-to-problem-determination-with-oik-bwtrace-debug-trace-for-wordpress/,,0.18940997123718,200,30516,589,14,9,1,6,68,,,,,,,0.141529,2016-01-11T10:20:21+00:00
/oik_api/bw_file_to_url/,,0.16269087791443,200,28265,830,15,10,1,0,48,,,,,,,0.131051,2016-01-11T10:20:22+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-oik-documentation/,,0.1725549697876,200,29928,612,14,10,1,6,79,,,,,,,0.139475,2016-01-11T10:20:22+00:00
/oik-plugins/oik,,0.42202401161194,200,41903,1142,15,13,2,1,129,,,,,,,0.138976,2016-01-11T10:20:22+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/,,0.1669008731842,200,30537,587,14,10,1,5,81,,,,,,,0.131877,2016-01-11T10:20:22+00:00
/oik_pluginversion/oik-fields-v1-40-1/,,0.16592001914978,200,21343,439,14,9,1,1,48,,,,,,,0.131845,2016-01-11T10:20:23+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-privacy-policy-generate-a-privacy-policy-page-compliant-with-uk-cookie-law/,,0.16999506950378,200,32101,614,16,11,1,11,73,,,,,,,0.131831,2016-01-11T10:20:23+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/,,0.16100406646729,200,21900,438,14,9,1,0,49,,,,,,,0.130509,2016-01-11T10:20:23+00:00
/oik_pluginversion/oik-v2-6-alpha-0722/,,0.16111207008362,200,27949,592,14,9,1,0,82,,,,,,,0.130298,2016-01-11T10:20:23+00:00
/oik-themes/artisteer-template/,,0.16109395027161,200,22814,485,14,9,1,0,54,,,,,,,0.131103,2016-01-11T10:20:23+00:00
/oik_api/oik_cpt_edit_type_fields/,,0.17374801635742,200,33202,1014,15,10,1,0,59,,,,,,,0.140077,2016-01-11T10:20:23+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/oik-nivo-slider-faq/nivo-slider-showing-some-images-bw_images-the-others/,,0.16452383995056,200,43065,757,16,19,1,25,96,,,,,,,0.130938,2016-01-11T10:20:24+00:00
/wordpress-plugins-from-oik-plugins/wordpress-plugins/oik-nivo-slider/nivo-pascal-theme-no-captions/,,0.19397211074829,200,33809,608,16,17,1,13,76,,,,,,,0.159073,2016-01-11T10:20:24+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/start-tracing-from-wp-config-php/,,0.16483402252197,200,36871,975,15,9,1,5,82,,,,,,,0.130478,2016-01-11T10:20:24+00:00
/oik_shortcodes/bw_blog/,,0.16278505325317,200,21670,468,14,9,1,0,45,,,,,,,0.131721,2016-01-11T10:20:24+00:00
/oik_file/shortcodesoik-user-php/,,0.16481518745422,200,23360,478,14,9,1,0,52,,,,,,,0.131043,2016-01-11T10:20:24+00:00
/apis/oik-user-apis/,,0.16812300682068,200,44876,825,14,9,1,5,140,,,,,,,0.131877,2016-01-11T10:20:24+00:00
/oik_api/do_action/,,0.16852998733521,200,41985,1484,15,9,1,0,77,,,,,,,0.131063,2016-01-11T10:20:25+00:00
/apis/oik-ms-apis/,,0.16003203392029,200,30282,627,14,9,1,6,85,,,,,,,0.130320,2016-01-11T10:20:25+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/oik-bwtrace-modifications-to-wp-includesplugin-php/,,0.16243886947632,200,27721,549,14,9,1,5,66,,,,,,,0.131227,2016-01-11T10:20:25+00:00
/oik_shortcodes/oik-spells-out-the-oik-backronym/,,0.17521691322327,200,34363,757,14,9,1,0,118,,,,,,,0.131180,2016-01-11T10:20:25+00:00
/oik_pluginversion/oik-bwtrace-v2-0-6/,,0.16029214859009,200,23892,490,14,9,1,1,57,,,,,,,0.130367,2016-01-11T10:20:25+00:00
/apis/oik-types-apis/,,0.17758107185364,200,51355,961,14,9,1,5,174,,,,,,,0.131954,2016-01-11T10:20:25+00:00
/shortcode_example/bw_button-link-top-middle-bottom-page/,,0.16164898872375,200,27483,529,14,10,1,0,56,,,,,,,0.129827,2016-01-11T10:20:26+00:00
/wordpress-plugins-from-oik-plugins/free-oik-plugins/oik-trace-plugin/wordpress-plugins-for-debugging-or-problem-determination/,,0.16707706451416,200,34827,771,14,9,1,5,88,,,,,,,0.132046,2016-01-11T10:20:26+00:00
/wordpress-plugins-from-oik-plugins/oik-base-plugin/oik-options/oik-options-overview/oik-options-overview-support-oik/,,0.17651200294495,200,33431,661,14,10,3,6,75,,,,,,,0.140476,2016-01-11T10:20:26+00:00
/author/bobbingwide,,0.43405103683472,200,32889,569,14,9,1,8,69,,,,,,,0.139331,2016-01-11T10:20:26+00:00
/oik_pluginversion/oik-v2-6-alpha-0525/,,0.17122101783752,200,23185,495,14,9,1,1,57,,,,,,,0.139712,2016-01-11T10:20:27+00:00
/shortcode_example/bw_logo/,,0.20639705657959,200,22348,485,14,10,1,1,50,,,,,,,0.167726,2016-01-11T10:20:27+00:00
/2014/11/posting-sharing-facebook/,,0.17023611068726,200,23941,486,14,9,1,1,44,,,,,,,0.139931,2016-01-11T10:20:27+00:00
/2015/09/testing-shortcake-compatibility/,,0.15962386131287,200,24159,449,14,9,1,1,55,,,,,,,0.129754,2016-01-11T10:20:27+00:00
